Logging to: LOGGER45.CSV
14129999, "2000/1/1 0:0:0", -4.67, 3.39, -46.40, 3.39, , 3.56, 39.06, 0.14
14135000, "2000/1/1 0:0:0", -5.38, 3.37, -53.00, 3.36, , 3.56, 43.95, 0.16
14140000, "2000/1/1 0:0:0", -3.98, 3.42, -40.00, 3.41, , 3.59, 34.18, 0.12
14144999, "2000/1/1 0:0:0", -4.65, 3.39, -46.50, 3.39, , 3.56, 39.06, 0.14
14149999, "2000/1/1 0:0:0", -3.99, 3.41, -40.20, 3.41, , 3.59, 34.18, 0.12
14154999, "2000/1/1 0:0:0", -4.01, 3.41, -40.30, 3.41, , 3.59, 34.18, 0.12
14159998, "2000/1/1 0:0:0", -5.31, 3.36, -53.20, 3.36, , 3.56, 43.95, 0.16
14165000, "2000/1/1 0:0:0", -3.94, 3.42, -40.90, 3.41, , 3.59, 34.18, 0.12
14169999, "2000/1/1 0:0:0", -4.66, 3.39, -46.60, 3.38, , 3.56, 39.06, 0.14
14174999, "2000/1/1 0:0:0", -3.98, 3.41, -39.60, 3.41, , 3.59, 29.30, 0.11
14179999, "2000/1/1 0:0:0", -4.01, 3.41, -39.80, 3.41, , 3.59, 34.18, 0.12
14184999, "2000/1/1 0:0:0", -5.32, 3.36, -52.90, 3.36, , 3.56, 43.95, 0.16
14189999, "2000/1/1 0:0:0", -3.99, 3.41, -40.00, 3.41, , 3.59, 29.30, 0.11
14195000, "2000/1/1 0:0:0", -4.64, 3.39, -46.30, 3.38, , 3.56, 39.06, 0.14
14199998, "2000/1/1 0:0:0", -5.33, 3.36, -52.70, 3.36, , 3.56, 43.95, 0.16
14204999, "2000/1/1 0:0:0", -3.98, 3.41, -39.70, 3.41, , 3.59, 29.30, 0.11
14209999, "2000/1/1 0:0:0", -5.14, 3.37, -48.30, 3.37, , 3.56, 39.06, 0.14
14214999, "2000/1/1 0:0:0", -4.01, 3.41, -40.10, 3.40, , 3.59, 34.18, 0.12
14219999, "2000/1/1 0:0:0", -4.64, 3.39, -45.20, 3.38, , 3.56, 34.18, 0.12
14224999, "2000/1/1 0:0:0", -5.30, 3.36, -52.70, 3.36, , 3.54, 43.95, 0.16
14229999, "2000/1/1 0:0:0", -3.99, 3.41, -39.70, 3.40, , 3.56, 29.30, 0.10
14234999, "2000/1/1 0:0:0", -4.59, 3.39, -46.40, 3.38, , 3.56, 39.06, 0.14
14239998, "2000/1/1 0:0:0", -3.98, 3.41, -39.70, 3.40, , 3.56, 29.30, 0.10
14245000, "2000/1/1 0:0:0", -3.97, 3.41, -39.80, 3.40, , 3.56, 34.18, 0.12
14249999, "2000/1/1 0:0:0", -5.29, 3.36, -53.20, 3.35, , 3.54, 43.95, 0.16
14254999, "2000/1/1 0:0:0", -3.95, 3.41, -40.10, 3.40, , 3.56, 29.30, 0.10
14260000, "2000/1/1 0:0:0", -4.65, 3.38, -46.20, 3.38, , 3.56, 39.06, 0.14
14264999, "2000/1/1 0:0:0", -4.67, 3.38, -50.70, 3.37, , 3.56, 43.95, 0.16
14269999, "2000/1/1 0:0:0", -3.96, 3.41, -39.80, 3.40, , 3.56, 29.30, 0.10
14274999, "2000/1/1 0:0:0", -5.30, 3.36, -53.20, 3.35, , 3.54, 43.95, 0.16
14279999, "2000/1/1 0:0:0", -3.97, 3.41, -39.90, 3.40, , 3.56, 29.30, 0.10
14285000, "2000/1/1 0:0:0", -4.64, 3.38, -46.50, 3.38, , 3.56, 39.06, 0.14
14289999, "2000/1/1 0:0:0", -5.28, 3.36, -53.00, 3.35, , 3.54, 43.95, 0.16
14295000, "2000/1/1 0:0:0", -3.96, 3.40, -39.80, 3.40, , 3.56, 29.30, 0.10
14299999, "2000/1/1 0:0:0", -4.65, 3.38, -46.40, 3.37, , 3.56, 39.06, 0.14
14304999, "2000/1/1 0:0:0", -3.98, 3.40, -39.60, 3.40, , 3.56, 29.30, 0.10
14309999, "2000/1/1 0:0:0", -4.05, 3.40, -40.20, 3.40, , 3.56, 34.18, 0.12
14314999, "2000/1/1 0:0:0", -5.28, 3.36, -52.60, 3.35, , 3.54, 43.95, 0.16
14319998, "2000/1/1 0:0:0", -3.94, 3.40, -40.00, 3.40, , 3.56, 34.18, 0.12
14325000, "2000/1/1 0:0:0", -4.63, 3.38, -46.50, 3.37, , 3.56, 39.06, 0.14
14329999, "2000/1/1 0:0:0", -3.97, 3.40, -39.60, 3.40, , 3.56, 29.30, 0.10
14334999, "2000/1/1 0:0:0", -3.96, 3.40, -39.60, 3.40, , 3.56, 29.30, 0.10
14340000, "2000/1/1 0:0:0", -5.26, 3.35, -52.40, 3.35, , 3.54, 43.95, 0.16
14344999, "2000/1/1 0:0:0", -3.95, 3.40, -39.80, 3.40, , 3.56, 29.30, 0.10
14349999, "2000/1/1 0:0:0", -4.64, 3.38, -46.50, 3.37, , 3.56, 39.06, 0.14
14354999, "2000/1/1 0:0:0", -5.25, 3.35, -52.10, 3.35, , 3.54, 43.95, 0.16
14359999, "2000/1/1 0:0:0", -3.96, 3.40, -39.70, 3.40, , 3.56, 29.30, 0.10
14364998, "2000/1/1 0:0:0", -5.26, 3.35, -52.80, 3.35, , 3.54, 43.95, 0.16
14369999, "2000/1/1 0:0:0", -3.96, 3.40, -39.60, 3.40, , 3.56, 29.30, 0.10
14375000, "2000/1/1 0:0:0", -4.64, 3.37, -46.10, 3.37, , 3.56, 39.06, 0.14
14380000, "2000/1/1 0:0:0", -5.30, 3.35, -52.70, 3.34, , 3.54, 43.95, 0.16
14384999, "2000/1/1 0:0:0", -3.96, 3.40, -39.50, 3.40, , 3.56, 29.30, 0.10
14389999, "2000/1/1 0:0:0", -4.63, 3.37, -46.40, 3.37, , 3.54, 39.06, 0.14
14394999, "2000/1/1 0:0:0", -3.96, 3.40, -39.50, 3.40, , 3.56, 29.30, 0.10
14399998, "2000/1/1 0:0:0", -3.93, 3.40, -39.60, 3.39, , 3.56, 29.30, 0.10
14405000, "2000/1/1 0:0:0", -5.27, 3.35, -52.50, 3.34, , 3.54, 43.95, 0.16
14410000, "2000/1/1 0:0:0", -3.95, 3.40, -39.50, 3.39, , 3.56, 29.30, 0.10
14414999, "2000/1/1 0:0:0", -4.64, 3.37, -46.60, 3.36, , 3.54, 39.06, 0.14
14419999, "2000/1/1 0:0:0", -3.94, 3.40, -43.50, 3.39, , 3.54, 34.18, 0.12
14424998, "2000/1/1 0:0:0", -3.96, 3.40, -39.60, 3.39, , 3.56, 29.30, 0.10
14430000, "2000/1/1 0:0:0", -5.26, 3.35, -52.50, 3.34, , 3.54, 43.95, 0.16
14434999, "2000/1/1 0:0:0", -3.95, 3.40, -39.40, 3.39, , 3.56, 29.30, 0.10
14439999, "2000/1/1 0:0:0", -4.65, 3.37, -46.40, 3.36, , 3.54, 39.06, 0.14
14444999, "2000/1/1 0:0:0", -5.24, 3.35, -52.70, 3.34, , 3.54, 43.95, 0.16
14449998, "2000/1/1 0:0:0", -3.93, 3.39, -39.40, 3.39, , 3.56, 29.30, 0.10
14454999, "2000/1/1 0:0:0", -4.68, 3.36, -46.20, 3.36, , 3.54, 39.06, 0.14
14459999, "2000/1/1 0:0:0", -3.93, 3.39, -39.60, 3.39, , 3.56, 29.30, 0.10
14464999, "2000/1/1 0:0:0", -4.52, 3.38, -42.20, 3.37, , 3.54, 34.18, 0.12
14469999, "2000/1/1 0:0:0", -5.25, 3.34, -52.60, 3.33, , 3.54, 43.95, 0.16
14475000, "2000/1/1 0:0:0", -3.90, 3.39, -39.20, 3.38, , 3.56, 29.30, 0.10
14480000, "2000/1/1 0:0:0", -4.58, 3.36, -46.40, 3.36, , 3.54, 39.06, 0.14
14484999, "2000/1/1 0:0:0", -3.94, 3.39, -39.70, 3.38, , 3.56, 29.30, 0.10
14489999, "2000/1/1 0:0:0", -3.92, 3.39, -39.40, 3.38, , 3.56, 29.30, 0.10
14494998, "2000/1/1 0:0:0", -5.28, 3.34, -52.50, 3.33, , 3.54, 43.95, 0.16
14499999, "2000/1/1 0:0:0", -3.94, 3.39, -39.10, 3.38, , 3.56, 29.30, 0.10
14504999, "2000/1/1 0:0:0", -4.64, 3.36, -46.40, 3.36, , 3.54, 39.06, 0.14
14509999, "2000/1/1 0:0:0", -4.96, 3.34, -51.60, 3.34, , 3.54, 43.95, 0.16
14515000, "2000/1/1 0:0:0", -3.93, 3.38, -39.60, 3.38, , 3.54, 29.30, 0.10
14519999, "2000/1/1 0:0:0", -5.24, 3.34, -53.00, 3.33, , 3.52, 43.95, 0.15
14524999, "2000/1/1 0:0:0", -3.92, 3.39, -39.50, 3.38, , 3.54, 29.30, 0.10
14529999, "2000/1/1 0:0:0", -4.63, 3.36, -46.20, 3.36, , 3.54, 39.06, 0.14
14535000, "2000/1/1 0:0:0", -5.23, 3.34, -52.80, 3.33, , 3.52, 43.95, 0.15
14540000, "2000/1/1 0:0:0", -3.91, 3.39, -39.30, 3.38, , 3.54, 29.30, 0.10
14545000, "2000/1/1 0:0:0", -4.63, 3.36, -46.40, 3.35, , 3.54, 39.06, 0.14
14549998, "2000/1/1 0:0:0", -3.95, 3.38, -39.60, 3.38, , 3.54, 29.30, 0.10
14554999, "2000/1/1 0:0:0", -3.99, 3.38, -39.30, 3.38, , 3.54, 29.30, 0.10
14559998, "2000/1/1 0:0:0", -5.23, 3.33, -52.60, 3.33, , 3.52, 43.95, 0.15
14564999, "2000/1/1 0:0:0", -3.90, 3.38, -39.00, 3.38, , 3.54, 29.30, 0.10
14569999, "2000/1/1 0:0:0", -4.65, 3.36, -46.50, 3.35, , 3.54, 39.06, 0.14
14574999, "2000/1/1 0:0:0", -3.93, 3.38, -39.30, 3.38, , 3.54, 29.30, 0.10
14579999, "2000/1/1 0:0:0", -3.93, 3.38, -39.20, 3.38, , 3.54, 29.30, 0.10
14584999, "2000/1/1 0:0:0", -5.25, 3.33, -52.60, 3.33, , 3.52, 43.95, 0.15
14589999, "2000/1/1 0:0:0", -3.94, 3.38, -39.40, 3.38, , 3.54, 29.30, 0.10
14595000, "2000/1/1 0:0:0", -4.63, 3.35, -46.00, 3.35, , 3.54, 39.06, 0.14
14599999, "2000/1/1 0:0:0", -5.20, 3.34, -52.40, 3.33, , 3.52, 43.95, 0.15
14604999, "2000/1/1 0:0:0", -3.94, 3.38, -39.30, 3.38, , 3.54, 29.30, 0.10
14609998, "2000/1/1 0:0:0", -4.86, 3.34, -47.20, 3.34, , 3.52, 39.06, 0.14
14615000, "2000/1/1 0:0:0", -3.93, 3.38, -39.30, 3.37, , 3.54, 29.30, 0.10
14619999, "2000/1/1 0:0:0", -4.62, 3.35, -46.30, 3.35, , 3.52, 39.06, 0.14
14624999, "2000/1/1 0:0:0", -5.25, 3.33, -52.60, 3.32, , 3.52, 43.95, 0.15
14630000, "2000/1/1 0:0:0", -3.91, 3.37, -39.10, 3.37, , 3.54, 29.30, 0.10
14634999, "2000/1/1 0:0:0", -4.62, 3.35, -46.20, 3.34, , 3.52, 39.06, 0.14
14639998, "2000/1/1 0:0:0", -3.92, 3.38, -39.20, 3.37, , 3.54, 29.30, 0.10
14644999, "2000/1/1 0:0:0", -3.91, 3.38, -39.10, 3.37, , 3.54, 29.30, 0.10
14649999, "2000/1/1 0:0:0", -5.24, 3.32, -52.20, 3.32, , 3.52, 43.95, 0.15
14654999, "2000/1/1 0:0:0", -3.92, 3.37, -39.30, 3.37, , 3.54, 29.30, 0.10
14659999, "2000/1/1 0:0:0", -4.61, 3.35, -46.10, 3.34, , 3.52, 39.06, 0.14
14665000, "2000/1/1 0:0:0", -4.06, 3.36, -46.80, 3.36, , 3.52, 39.06, 0.14
14669999, "2000/1/1 0:0:0", -3.89, 3.37, -39.00, 3.37, , 3.54, 29.30, 0.10
14675000, "2000/1/1 0:0:0", -5.01, 3.34, -48.00, 3.33, , 3.52, 39.06, 0.14
14680000, "2000/1/1 0:0:0", -3.94, 3.37, -39.10, 3.37, , 3.54, 29.30, 0.10
14684999, "2000/1/1 0:0:0", -4.61, 3.34, -46.30, 3.34, , 3.52, 39.06, 0.14
14690000, "2000/1/1 0:0:0", -5.23, 3.32, -52.60, 3.31, , 3.52, 43.95, 0.15
14694999, "2000/1/1 0:0:0", -3.91, 3.37, -39.10, 3.36, , 3.54, 29.30, 0.10
14700000, "2000/1/1 0:0:0", -4.75, 3.34, -46.80, 3.34, , 3.52, 39.06, 0.14
14704999, "2000/1/1 0:0:0", -3.90, 3.37, -39.40, 3.36, , 3.54, 29.30, 0.10
14709999, "2000/1/1 0:0:0", -4.00, 3.37, -39.60, 3.36, , 3.54, 29.30, 0.10
14714999, "2000/1/1 0:0:0", -5.23, 3.32, -52.30, 3.31, , 3.52, 43.95, 0.15
14719998, "2000/1/1 0:0:0", -3.92, 3.37, -39.10, 3.36, , 3.54, 29.30, 0.10
14724999, "2000/1/1 0:0:0", -4.61, 3.34, -45.90, 3.34, , 3.52, 39.06, 0.14
14729999, "2000/1/1 0:0:0", -3.90, 3.36, -39.20, 3.36, , 3.54, 29.30, 0.10
14734999, "2000/1/1 0:0:0", -3.92, 3.36, -39.00, 3.36, , 3.54, 29.30, 0.10
14739999, "2000/1/1 0:0:0", -5.21, 3.32, -52.00, 3.31, , 3.52, 43.95, 0.15
14744998, "2000/1/1 0:0:0", -3.91, 3.36, -38.70, 3.36, , 3.54, 29.30, 0.10
14750000, "2000/1/1 0:0:0", -4.62, 3.34, -45.80, 3.34, , 3.52, 39.06, 0.14
14754999, "2000/1/1 0:0:0", -5.05, 3.32, -51.70, 3.31, , 3.52, 43.95, 0.15
14759999, "2000/1/1 0:0:0", -3.91, 3.36, -39.10, 3.36, , 3.52, 29.30, 0.10
14764999, "2000/1/1 0:0:0", -5.20, 3.32, -52.60, 3.31, , 3.52, 43.95, 0.15
14769999, "2000/1/1 0:0:0", -3.91, 3.36, -39.10, 3.36, , 3.52, 29.30, 0.10
14775000, "2000/1/1 0:0:0", -4.64, 3.34, -46.20, 3.33, , 3.52, 39.06, 0.14
14779999, "2000/1/1 0:0:0", -5.21, 3.32, -52.20, 3.31, , 3.49, 43.95, 0.15
14784999, "2000/1/1 0:0:0", -3.90, 3.36, -39.00, 3.36, , 3.52, 29.30, 0.10
14789999, "2000/1/1 0:0:0", -4.64, 3.34, -46.20, 3.33, , 3.52, 39.06, 0.14
14794999, "2000/1/1 0:0:0", -3.87, 3.36, -39.10, 3.36, , 3.52, 29.30, 0.10
14800000, "2000/1/1 0:0:0", -3.90, 3.36, -39.00, 3.36, , 3.52, 29.30, 0.10
14804999, "2000/1/1 0:0:0", -5.23, 3.31, -51.60, 3.31, , 3.49, 43.95, 0.15
14809999, "2000/1/1 0:0:0", -3.89, 3.36, -38.90, 3.35, , 3.52, 29.30, 0.10
14814998, "2000/1/1 0:0:0", -4.61, 3.33, -46.20, 3.33, , 3.52, 39.06, 0.14
14819999, "2000/1/1 0:0:0", -3.91, 3.36, -38.80, 3.36, , 3.52, 29.30, 0.10
14824998, "2000/1/1 0:0:0", -3.85, 3.36, -39.00, 3.36, , 3.52, 29.30, 0.10
14829999, "2000/1/1 0:0:0", -5.21, 3.31, -52.10, 3.30, , 3.49, 43.95, 0.15
14834999, "2000/1/1 0:0:0", -3.89, 3.36, -38.80, 3.35, , 3.52, 29.30, 0.10
14839999, "2000/1/1 0:0:0", -4.61, 3.33, -46.30, 3.33, , 3.52, 39.06, 0.14
14844999, "2000/1/1 0:0:0", -5.23, 3.31, -51.90, 3.30, , 3.49, 43.95, 0.15
14849999, "2000/1/1 0:0:0", -3.90, 3.36, -38.80, 3.35, , 3.52, 29.30, 0.10
14854999, "2000/1/1 0:0:0", -4.77, 3.32, -46.40, 3.32, , 3.52, 39.06, 0.14
14859999, "2000/1/1 0:0:0", -3.87, 3.36, -38.90, 3.35, , 3.52, 29.30, 0.10
14864999, "2000/1/1 0:0:0", -4.60, 3.33, -45.70, 3.32, , 3.49, 39.06, 0.14
14869999, "2000/1/1 0:0:0", -5.19, 3.30, -52.00, 3.30, , 3.49, 43.95, 0.15
14874998, "2000/1/1 0:0:0", -3.87, 3.36, -38.70, 3.35, , 3.52, 29.30, 0.10
14879998, "2000/1/1 0:0:0", -4.58, 3.32, -46.20, 3.32, , 3.49, 39.06, 0.14
14885000, "2000/1/1 0:0:0", -3.86, 3.35, -38.90, 3.35, , 3.52, 29.30, 0.10
14889999, "2000/1/1 0:0:0", -3.91, 3.35, -39.10, 3.35, , 3.52, 29.30, 0.10
14894999, "2000/1/1 0:0:0", -5.17, 3.30, -52.00, 3.29, , 3.49, 43.95, 0.15
14899999, "2000/1/1 0:0:0", -3.91, 3.35, -39.00, 3.34, , 3.52, 29.30, 0.10
14904999, "2000/1/1 0:0:0", -4.58, 3.32, -46.10, 3.32, , 3.49, 39.06, 0.14
14909999, "2000/1/1 0:0:0", -4.14, 3.33, -47.00, 3.32, , 3.49, 39.06, 0.14
14914999, "2000/1/1 0:0:0", -3.83, 3.35, -38.80, 3.34, , 3.52, 29.30, 0.10
14919999, "2000/1/1 0:0:0", -5.17, 3.30, -51.80, 3.29, , 3.49, 43.95, 0.15
14924999, "2000/1/1 0:0:0", -3.85, 3.35, -38.60, 3.34, , 3.52, 29.30, 0.10
14929999, "2000/1/1 0:0:0", -4.61, 3.32, -45.90, 3.32, , 3.49, 39.06, 0.14
14934999, "2000/1/1 0:0:0", -5.16, 3.30, -51.60, 3.29, , 3.49, 43.95, 0.15
14940000, "2000/1/1 0:0:0", -3.86, 3.35, -39.00, 3.34, , 3.52, 29.30, 0.10
14944999, "2000/1/1 0:0:0", -4.56, 3.32, -46.20, 3.32, , 3.49, 39.06, 0.14
14949999, "2000/1/1 0:0:0", -3.89, 3.34, -38.80, 3.34, , 3.52, 29.30, 0.10
14954998, "2000/1/1 0:0:0", -4.57, 3.32, -44.40, 3.31, , 3.49, 34.18, 0.12
14959998, "2000/1/1 0:0:0", -5.19, 3.30, -52.00, 3.29, , 3.49, 43.95, 0.15
14964999, "2000/1/1 0:0:0", -3.85, 3.34, -38.50, 3.34, , 3.52, 29.30, 0.10
14969999, "2000/1/1 0:0:0", -4.59, 3.32, -46.10, 3.31, , 3.49, 39.06, 0.14
14974999, "2000/1/1 0:0:0", -3.87, 3.34, -38.70, 3.34, , 3.52, 29.30, 0.10
14979999, "2000/1/1 0:0:0", -3.87, 3.34, -38.70, 3.34, , 3.52, 29.30, 0.10
14984999, "2000/1/1 0:0:0", -5.17, 3.29, -51.80, 3.29, , 3.49, 43.95, 0.15
14989999, "2000/1/1 0:0:0", -3.85, 3.34, -38.70, 3.34, , 3.52, 29.30, 0.10
14994999, "2000/1/1 0:0:0", -4.59, 3.31, -45.50, 3.31, , 3.49, 39.06, 0.14
14999999, "2000/1/1 0:0:0", -5.06, 3.30, -50.90, 3.29, , 3.49, 43.95, 0.15
15004999, "2000/1/1 0:0:0", -3.85, 3.34, -38.60, 3.34, , 3.49, 29.30, 0.10
15009999, "2000/1/1 0:0:0", -5.30, 3.30, -49.20, 3.29, , 3.49, 39.06, 0.14
15014999, "2000/1/1 0:0:0", -3.85, 3.34, -38.50, 3.33, , 3.49, 29.30, 0.10
15020000, "2000/1/1 0:0:0", -4.59, 3.31, -45.70, 3.31, , 3.49, 39.06, 0.14
15024999, "2000/1/1 0:0:0", -5.16, 3.29, -51.70, 3.29, , 3.47, 43.95, 0.15
15029999, "2000/1/1 0:0:0", -3.82, 3.34, -38.20, 3.33, , 3.49, 29.30, 0.10
15034999, "2000/1/1 0:0:0", -4.61, 3.31, -46.20, 3.30, , 3.49, 39.06, 0.14
15040000, "2000/1/1 0:0:0", -3.87, 3.34, -38.80, 3.33, , 3.49, 29.30, 0.10
15044999, "2000/1/1 0:0:0", -3.87, 3.34, -38.40, 3.33, , 3.49, 29.30, 0.10
15049999, "2000/1/1 0:0:0", -5.19, 3.29, -51.50, 3.28, , 3.47, 43.95, 0.15
15054998, "2000/1/1 0:0:0", -3.82, 3.33, -38.90, 3.33, , 3.49, 29.30, 0.10
15059999, "2000/1/1 0:0:0", -4.58, 3.31, -46.00, 3.30, , 3.49, 39.06, 0.14
15064998, "2000/1/1 0:0:0", -3.82, 3.33, -38.30, 3.33, , 3.49, 29.30, 0.10
15070000, "2000/1/1 0:0:0", -3.85, 3.33, -38.20, 3.33, , 3.49, 29.30, 0.10
15074999, "2000/1/1 0:0:0", -5.18, 3.28, -51.80, 3.28, , 3.47, 43.95, 0.15
15079999, "2000/1/1 0:0:0", -3.86, 3.33, -38.50, 3.33, , 3.49, 29.30, 0.10
15084999, "2000/1/1 0:0:0", -4.55, 3.30, -45.60, 3.30, , 3.49, 39.06, 0.14
15089998, "2000/1/1 0:0:0", -5.10, 3.28, -51.20, 3.28, , 3.47, 43.95, 0.15
15095000, "2000/1/1 0:0:0", -3.82, 3.33, -38.30, 3.33, , 3.49, 29.30, 0.10
15100000, "2000/1/1 0:0:0", -4.69, 3.30, -46.20, 3.29, , 3.47, 39.06, 0.14
15104999, "2000/1/1 0:0:0", -3.80, 3.33, -38.30, 3.32, , 3.49, 29.30, 0.10
15109999, "2000/1/1 0:0:0", -4.53, 3.30, -45.80, 3.30, , 3.47, 34.18, 0.12
15114999, "2000/1/1 0:0:0", -5.19, 3.28, -51.60, 3.27, , 3.47, 43.95, 0.15
15119998, "2000/1/1 0:0:0", -3.80, 3.33, -38.20, 3.32, , 3.49, 29.30, 0.10
15124999, "2000/1/1 0:0:0", -4.56, 3.30, -45.90, 3.30, , 3.47, 39.06, 0.14
15129999, "2000/1/1 0:0:0", -3.83, 3.33, -38.20, 3.32, , 3.49, 29.30, 0.10
15134999, "2000/1/1 0:0:0", -3.83, 3.32, -38.10, 3.32, , 3.49, 29.30, 0.10
15139999, "2000/1/1 0:0:0", -5.15, 3.28, -51.20, 3.27, , 3.47, 43.95, 0.15
15145000, "2000/1/1 0:0:0", -3.82, 3.32, -38.30, 3.32, , 3.49, 29.30, 0.10
15149999, "2000/1/1 0:0:0", -4.56, 3.30, -45.70, 3.29, , 3.47, 39.06, 0.14
15154999, "2000/1/1 0:0:0", -3.82, 3.32, -38.00, 3.32, , 3.49, 29.30, 0.10
15159999, "2000/1/1 0:0:0", -3.81, 3.32, -38.30, 3.32, , 3.49, 29.30, 0.10
15164999, "2000/1/1 0:0:0", -5.12, 3.28, -51.50, 3.27, , 3.47, 43.95, 0.15
15169998, "2000/1/1 0:0:0", -3.83, 3.32, -38.50, 3.32, , 3.49, 29.30, 0.10
15175000, "2000/1/1 0:0:0", -4.58, 3.30, -45.40, 3.29, , 3.47, 39.06, 0.14
15180000, "2000/1/1 0:0:0", -5.13, 3.27, -51.30, 3.27, , 3.47, 43.95, 0.15
15184999, "2000/1/1 0:0:0", -3.79, 3.32, -38.10, 3.31, , 3.49, 29.30, 0.10
15189999, "2000/1/1 0:0:0", -4.66, 3.29, -46.10, 3.28, , 3.47, 39.06, 0.14
15194999, "2000/1/1 0:0:0", -3.82, 3.32, -38.30, 3.32, , 3.49, 29.30, 0.10
15199998, "2000/1/1 0:0:0", -4.03, 3.31, -39.20, 3.31, , 3.47, 29.30, 0.10
15204999, "2000/1/1 0:0:0", -5.12, 3.27, -51.40, 3.26, , 3.44, 43.95, 0.15
15209999, "2000/1/1 0:0:0", -3.81, 3.32, -37.80, 3.31, , 3.47, 29.30, 0.10
15214998, "2000/1/1 0:0:0", -4.56, 3.28, -45.70, 3.28, , 3.47, 39.06, 0.14
15219999, "2000/1/1 0:0:0", -3.80, 3.32, -38.20, 3.31, , 3.47, 29.30, 0.10
15224999, "2000/1/1 0:0:0", -3.81, 3.31, -38.00, 3.31, , 3.47, 29.30, 0.10
15229999, "2000/1/1 0:0:0", -5.12, 3.27, -51.00, 3.26, , 3.44, 43.95, 0.15
15234999, "2000/1/1 0:0:0", -3.80, 3.32, -38.20, 3.31, , 3.47, 29.30, 0.10
15239999, "2000/1/1 0:0:0", -4.60, 3.28, -45.70, 3.28, , 3.47, 39.06, 0.14
15244999, "2000/1/1 0:0:0", -4.98, 3.27, -50.60, 3.26, , 3.44, 43.95, 0.15
15249998, "2000/1/1 0:0:0", -3.81, 3.31, -38.10, 3.31, , 3.47, 29.30, 0.10
15255000, "2000/1/1 0:0:0", -5.12, 3.26, -50.80, 3.25, , 3.44, 43.95, 0.15
15259999, "2000/1/1 0:0:0", -3.83, 3.31, -38.00, 3.30, , 3.47, 29.30, 0.10
15265000, "2000/1/1 0:0:0", -4.54, 3.28, -45.70, 3.28, , 3.47, 34.18, 0.12
15269999, "2000/1/1 0:0:0", -5.13, 3.26, -51.20, 3.25, , 3.44, 43.95, 0.15
15274999, "2000/1/1 0:0:0", -3.81, 3.31, -37.70, 3.30, , 3.47, 29.30, 0.10
15279998, "2000/1/1 0:0:0", -4.55, 3.28, -45.20, 3.28, , 3.47, 39.06, 0.14
15284999, "2000/1/1 0:0:0", -3.81, 3.31, -37.90, 3.30, , 3.47, 29.30, 0.10
15289999, "2000/1/1 0:0:0", -3.96, 3.30, -38.60, 3.30, , 3.47, 29.30, 0.10
15294999, "2000/1/1 0:0:0", -5.14, 3.26, -50.90, 3.25, , 3.44, 43.95, 0.15
15299999, "2000/1/1 0:0:0", -3.83, 3.30, -38.10, 3.30, , 3.47, 29.30, 0.10
15304998, "2000/1/1 0:0:0", -4.54, 3.28, -45.50, 3.28, , 3.44, 39.06, 0.13
15310000, "2000/1/1 0:0:0", -3.81, 3.30, -37.80, 3.30, , 3.47, 29.30, 0.10
15314999, "2000/1/1 0:0:0", -3.78, 3.30, -38.10, 3.30, , 3.47, 29.30, 0.10
15319999, "2000/1/1 0:0:0", -5.09, 3.25, -51.20, 3.25, , 3.44, 43.95, 0.15
15324999, "2000/1/1 0:0:0", -3.79, 3.30, -37.60, 3.30, , 3.47, 29.30, 0.10
15329999, "2000/1/1 0:0:0", -4.56, 3.27, -45.70, 3.27, , 3.44, 39.06, 0.13
15334999, "2000/1/1 0:0:0", -5.09, 3.26, -50.80, 3.25, , 3.44, 43.95, 0.15
15340000, "2000/1/1 0:0:0", -3.78, 3.30, -37.50, 3.30, , 3.47, 29.30, 0.10
15344999, "2000/1/1 0:0:0", -4.71, 3.27, -46.10, 3.26, , 3.44, 39.06, 0.13
15349999, "2000/1/1 0:0:0", -3.76, 3.30, -37.90, 3.29, , 3.47, 29.30, 0.10
15354999, "2000/1/1 0:0:0", -4.54, 3.27, -46.30, 3.27, , 3.44, 39.06, 0.13
15360000, "2000/1/1 0:0:0", -5.10, 3.25, -50.80, 3.25, , 3.44, 43.95, 0.15
15364999, "2000/1/1 0:0:0", -3.75, 3.30, -37.70, 3.29, , 3.47, 29.30, 0.10
15369999, "2000/1/1 0:0:0", -4.55, 3.27, -45.60, 3.26, , 3.44, 34.18, 0.12
15374998, "2000/1/1 0:0:0", -3.78, 3.30, -37.70, 3.29, , 3.47, 29.30, 0.10
15379999, "2000/1/1 0:0:0", -3.77, 3.30, -37.70, 3.29, , 3.47, 29.30, 0.10
15384998, "2000/1/1 0:0:0", -5.07, 3.24, -50.80, 3.24, , 3.44, 43.95, 0.15
15390000, "2000/1/1 0:0:0", -3.81, 3.29, -37.90, 3.29, , 3.44, 29.30, 0.10
15394999, "2000/1/1 0:0:0", -4.54, 3.26, -45.20, 3.26, , 3.44, 34.18, 0.12
15399999, "2000/1/1 0:0:0", -3.95, 3.28, -45.50, 3.27, , 3.44, 39.06, 0.13
15404999, "2000/1/1 0:0:0", -3.76, 3.29, -37.60, 3.29, , 3.44, 29.30, 0.10
15409999, "2000/1/1 0:0:0", -5.08, 3.24, -51.00, 3.24, , 3.42, 43.95, 0.15
15415000, "2000/1/1 0:0:0", -3.77, 3.29, -37.60, 3.29, , 3.44, 29.30, 0.10
