Logging to: LOGGER46.CSV
18649999, "2000/1/1 0:0:0", -5.08, 3.97, -50.70, 3.96, , 4.08, 48.83, 0.20
18654999, "2000/1/1 0:0:0", -5.14, 3.96, -51.00, 3.96, , 4.05, 43.95, 0.18
18659999, "2000/1/1 0:0:0", -6.39, 3.91, -63.80, 3.91, , 4.00, 34.18, 0.14
18664999, "2000/1/1 0:0:0", -5.09, 3.97, -51.00, 3.96, , 4.08, 43.95, 0.18
18669999, "2000/1/1 0:0:0", -5.20, 3.96, -51.40, 3.96, , 4.05, 43.95, 0.18
18674999, "2000/1/1 0:0:0", -5.07, 3.97, -50.80, 3.96, , 4.08, 43.95, 0.18
18679999, "2000/1/1 0:0:0", -5.08, 3.96, -51.10, 3.96, , 4.08, 43.95, 0.18
18684999, "2000/1/1 0:0:0", -6.39, 3.91, -63.80, 3.90, , 4.00, 29.30, 0.12
18689999, "2000/1/1 0:0:0", -5.07, 3.97, -50.60, 3.96, , 4.08, 43.95, 0.18
18694999, "2000/1/1 0:0:0", -5.17, 3.96, -51.70, 3.96, , 4.05, 43.95, 0.18
18700000, "2000/1/1 0:0:0", -6.16, 3.92, -63.00, 3.91, , 4.00, 29.30, 0.12
18704999, "2000/1/1 0:0:0", -5.07, 3.96, -51.20, 3.96, , 4.08, 43.95, 0.18
18709999, "2000/1/1 0:0:0", -5.60, 3.95, -53.90, 3.95, , 4.05, 39.06, 0.16
18714999, "2000/1/1 0:0:0", -5.08, 3.97, -50.80, 3.96, , 4.08, 43.95, 0.18
18719998, "2000/1/1 0:0:0", -5.14, 3.96, -51.90, 3.95, , 4.05, 39.06, 0.16
18724999, "2000/1/1 0:0:0", -6.36, 3.91, -63.70, 3.91, , 4.00, 29.30, 0.12
18729999, "2000/1/1 0:0:0", -5.07, 3.97, -50.90, 3.96, , 4.08, 43.95, 0.18
18734998, "2000/1/1 0:0:0", -5.23, 3.96, -51.40, 3.95, , 4.05, 43.95, 0.18
18739999, "2000/1/1 0:0:0", -5.05, 3.97, -50.50, 3.96, , 4.08, 39.06, 0.16
18744999, "2000/1/1 0:0:0", -5.07, 3.97, -50.90, 3.96, , 4.08, 43.95, 0.18
18750000, "2000/1/1 0:0:0", -6.37, 3.91, -64.00, 3.91, , 4.00, 29.30, 0.12
18754999, "2000/1/1 0:0:0", -5.08, 3.97, -50.80, 3.96, , 4.08, 39.06, 0.16
18760000, "2000/1/1 0:0:0", -5.18, 3.96, -52.00, 3.96, , 4.05, 43.95, 0.18
18764999, "2000/1/1 0:0:0", -5.96, 3.93, -61.90, 3.92, , 4.00, 29.30, 0.12
18769999, "2000/1/1 0:0:0", -5.10, 3.96, -50.90, 3.96, , 4.08, 39.06, 0.16
18775000, "2000/1/1 0:0:0", -6.39, 3.91, -64.20, 3.91, , 3.98, 29.30, 0.12
18779999, "2000/1/1 0:0:0", -5.09, 3.97, -50.70, 3.96, , 4.08, 43.95, 0.18
18784999, "2000/1/1 0:0:0", -5.18, 3.96, -52.00, 3.96, , 4.05, 39.06, 0.16
18789999, "2000/1/1 0:0:0", -6.41, 3.91, -63.20, 3.90, , 4.00, 29.30, 0.12
18794999, "2000/1/1 0:0:0", -5.10, 3.97, -51.10, 3.96, , 4.05, 39.06, 0.16
18799998, "2000/1/1 0:0:0", -5.23, 3.96, -51.90, 3.95, , 4.05, 39.06, 0.16
18804999, "2000/1/1 0:0:0", -5.04, 3.97, -50.50, 3.96, , 4.08, 39.06, 0.16
18809999, "2000/1/1 0:0:0", -5.09, 3.97, -51.10, 3.96, , 4.05, 39.06, 0.16
18814999, "2000/1/1 0:0:0", -6.37, 3.91, -63.80, 3.90, , 4.00, 24.41, 0.10
18819999, "2000/1/1 0:0:0", -5.15, 3.96, -50.90, 3.96, , 4.05, 39.06, 0.16
18824999, "2000/1/1 0:0:0", -5.13, 3.96, -51.70, 3.96, , 4.05, 39.06, 0.16
18829999, "2000/1/1 0:0:0", -5.05, 3.97, -50.80, 3.96, , 4.05, 39.06, 0.16
18835000, "2000/1/1 0:0:0", -5.09, 3.96, -50.80, 3.96, , 4.05, 39.06, 0.16
18839999, "2000/1/1 0:0:0", -6.36, 3.91, -63.90, 3.90, , 3.98, 24.41, 0.10
18844999, "2000/1/1 0:0:0", -5.09, 3.96, -50.90, 3.96, , 4.05, 39.06, 0.16
18849999, "2000/1/1 0:0:0", -5.21, 3.96, -51.80, 3.95, , 4.05, 34.18, 0.14
18855000, "2000/1/1 0:0:0", -6.38, 3.91, -64.10, 3.90, , 3.98, 19.53, 0.08
18859999, "2000/1/1 0:0:0", -5.08, 3.97, -50.90, 3.96, , 4.05, 39.06, 0.16
18865000, "2000/1/1 0:0:0", -5.26, 3.96, -52.30, 3.95, , 4.05, 34.18, 0.14
18869999, "2000/1/1 0:0:0", -5.09, 3.96, -50.70, 3.96, , 4.05, 39.06, 0.16
18874999, "2000/1/1 0:0:0", -5.17, 3.96, -51.10, 3.96, , 4.05, 34.18, 0.14
18879998, "2000/1/1 0:0:0", -6.38, 3.91, -63.80, 3.90, , 4.00, 24.41, 0.10
18885000, "2000/1/1 0:0:0", -5.11, 3.97, -50.00, 3.96, , 4.05, 39.06, 0.16
18889999, "2000/1/1 0:0:0", -5.18, 3.96, -51.60, 3.95, , 4.05, 34.18, 0.14
18894999, "2000/1/1 0:0:0", -6.09, 3.92, -62.60, 3.91, , 3.98, 24.41, 0.10
18899998, "2000/1/1 0:0:0", -5.10, 3.96, -50.80, 3.96, , 4.05, 39.06, 0.16
18904999, "2000/1/1 0:0:0", -6.36, 3.91, -63.50, 3.90, , 3.98, 24.41, 0.10
18909999, "2000/1/1 0:0:0", -5.07, 3.97, -50.70, 3.96, , 4.05, 39.06, 0.16
18914999, "2000/1/1 0:0:0", -5.15, 3.96, -51.80, 3.95, , 4.05, 34.18, 0.14
18919999, "2000/1/1 0:0:0", -6.33, 3.91, -63.30, 3.91, , 3.98, 19.53, 0.08
18924999, "2000/1/1 0:0:0", -5.09, 3.96, -51.20, 3.96, , 4.05, 34.18, 0.14
18929999, "2000/1/1 0:0:0", -5.89, 3.94, -55.70, 3.93, , 4.03, 29.30, 0.12
18934999, "2000/1/1 0:0:0", -5.03, 3.96, -50.70, 3.96, , 4.05, 34.18, 0.14
18939999, "2000/1/1 0:0:0", -5.20, 3.96, -51.40, 3.96, , 4.05, 34.18, 0.14
18945000, "2000/1/1 0:0:0", -6.39, 3.91, -63.70, 3.91, , 3.98, 19.53, 0.08
18950000, "2000/1/1 0:0:0", -5.10, 3.96, -50.90, 3.96, , 4.05, 34.18, 0.14
18954999, "2000/1/1 0:0:0", -5.18, 3.96, -51.90, 3.95, , 4.05, 34.18, 0.14
18959998, "2000/1/1 0:0:0", -5.09, 3.96, -50.70, 3.96, , 4.05, 34.18, 0.14
18964999, "2000/1/1 0:0:0", -5.07, 3.96, -51.10, 3.96, , 4.05, 34.18, 0.14
18969999, "2000/1/1 0:0:0", -6.40, 3.91, -63.40, 3.90, , 3.98, 19.53, 0.08
18974999, "2000/1/1 0:0:0", -5.07, 3.97, -50.70, 3.96, , 4.05, 34.18, 0.14
18979999, "2000/1/1 0:0:0", -5.18, 3.96, -51.80, 3.96, , 4.05, 34.18, 0.14
18984999, "2000/1/1 0:0:0", -5.67, 3.93, -60.00, 3.93, , 4.00, 24.41, 0.10
18990000, "2000/1/1 0:0:0", -5.07, 3.96, -51.20, 3.96, , 4.05, 34.18, 0.14
18994999, "2000/1/1 0:0:0", -6.40, 3.90, -63.80, 3.90, , 3.98, 14.65, 0.06
18999999, "2000/1/1 0:0:0", -5.07, 3.97, -50.70, 3.96, , 4.05, 34.18, 0.14
19004999, "2000/1/1 0:0:0", -5.15, 3.96, -51.60, 3.95, , 4.05, 29.30, 0.12
19009999, "2000/1/1 0:0:0", -6.35, 3.91, -63.60, 3.90, , 3.98, 19.53, 0.08
19014999, "2000/1/1 0:0:0", -5.10, 3.96, -50.70, 3.96, , 4.05, 29.30, 0.12
19019999, "2000/1/1 0:0:0", -5.19, 3.96, -51.70, 3.96, , 4.05, 29.30, 0.12
19024999, "2000/1/1 0:0:0", -5.13, 3.97, -50.80, 3.96, , 4.05, 34.18, 0.14
19029999, "2000/1/1 0:0:0", -5.13, 3.96, -50.90, 3.96, , 4.05, 29.30, 0.12
19034999, "2000/1/1 0:0:0", -6.40, 3.91, -63.80, 3.90, , 3.98, 19.53, 0.08
19039998, "2000/1/1 0:0:0", -5.10, 3.97, -51.00, 3.96, , 4.05, 29.30, 0.12
19044999, "2000/1/1 0:0:0", -5.19, 3.96, -52.00, 3.96, , 4.05, 29.30, 0.12
19049999, "2000/1/1 0:0:0", -5.07, 3.97, -50.70, 3.96, , 4.05, 29.30, 0.12
19054999, "2000/1/1 0:0:0", -5.10, 3.96, -51.00, 3.96, , 4.05, 29.30, 0.12
19059998, "2000/1/1 0:0:0", -6.34, 3.91, -64.60, 3.91, , 3.98, 19.53, 0.08
19064999, "2000/1/1 0:0:0", -5.09, 3.96, -50.40, 3.96, , 4.05, 34.18, 0.14
19070000, "2000/1/1 0:0:0", -5.18, 3.96, -52.00, 3.95, , 4.05, 29.30, 0.12
19074999, "2000/1/1 0:0:0", -6.28, 3.91, -63.40, 3.91, , 3.98, 14.65, 0.06
19079999, "2000/1/1 0:0:0", -5.10, 3.97, -50.60, 3.96, , 4.05, 29.30, 0.12
19084999, "2000/1/1 0:0:0", -5.30, 3.96, -52.60, 3.95, , 4.05, 29.30, 0.12
19089999, "2000/1/1 0:0:0", -5.03, 3.97, -50.50, 3.96, , 4.05, 34.18, 0.14
19094999, "2000/1/1 0:0:0", -5.23, 3.96, -51.80, 3.95, , 4.05, 29.30, 0.12
19099999, "2000/1/1 0:0:0", -6.35, 3.90, -64.20, 3.90, , 3.98, 14.65, 0.06
19104999, "2000/1/1 0:0:0", -5.08, 3.96, -51.10, 3.96, , 4.05, 29.30, 0.12
19109999, "2000/1/1 0:0:0", -5.18, 3.96, -51.80, 3.95, , 4.05, 29.30, 0.12
19114999, "2000/1/1 0:0:0", -5.03, 3.97, -50.60, 3.97, , 4.05, 29.30, 0.12
19119998, "2000/1/1 0:0:0", -5.07, 3.96, -51.10, 3.96, , 4.05, 34.18, 0.14
19124999, "2000/1/1 0:0:0", -6.41, 3.91, -63.60, 3.90, , 3.98, 14.65, 0.06
19129999, "2000/1/1 0:0:0", -5.08, 3.97, -50.90, 3.96, , 4.05, 29.30, 0.12
19134999, "2000/1/1 0:0:0", -5.16, 3.96, -51.80, 3.95, , 4.05, 29.30, 0.12
19139998, "2000/1/1 0:0:0", -5.75, 3.93, -61.00, 3.92, , 4.00, 19.53, 0.08
19144999, "2000/1/1 0:0:0", -5.10, 3.96, -51.30, 3.96, , 4.05, 29.30, 0.12
19150000, "2000/1/1 0:0:0", -6.12, 3.93, -57.10, 3.92, , 4.03, 24.41, 0.10
19155000, "2000/1/1 0:0:0", -5.07, 3.97, -50.70, 3.96, , 4.05, 29.30, 0.12
19159999, "2000/1/1 0:0:0", -5.16, 3.96, -51.60, 3.95, , 4.05, 29.30, 0.12
19164999, "2000/1/1 0:0:0", -6.38, 3.91, -63.40, 3.91, , 3.98, 14.65, 0.06
19169998, "2000/1/1 0:0:0", -5.09, 3.96, -51.00, 3.96, , 4.05, 29.30, 0.12
19175000, "2000/1/1 0:0:0", -5.15, 3.96, -51.80, 3.95, , 4.05, 29.30, 0.12
19179999, "2000/1/1 0:0:0", -5.07, 3.96, -50.30, 3.96, , 4.05, 29.30, 0.12
19185000, "2000/1/1 0:0:0", -5.04, 3.97, -50.70, 3.96, , 4.05, 29.30, 0.12
19189999, "2000/1/1 0:0:0", -6.38, 3.91, -64.00, 3.90, , 3.98, 14.65, 0.06
19194999, "2000/1/1 0:0:0", -5.15, 3.96, -51.00, 3.96, , 4.05, 24.41, 0.10
19200000, "2000/1/1 0:0:0", -5.21, 3.96, -51.60, 3.96, , 4.05, 29.30, 0.12
19204999, "2000/1/1 0:0:0", -5.19, 3.94, -58.80, 3.94, , 4.00, 19.53, 0.08
19209999, "2000/1/1 0:0:0", -5.09, 3.96, -51.20, 3.96, , 4.05, 24.41, 0.10
19214999, "2000/1/1 0:0:0", -6.38, 3.91, -63.60, 3.90, , 3.98, 14.65, 0.06
19219999, "2000/1/1 0:0:0", -5.09, 3.96, -51.10, 3.96, , 4.05, 29.30, 0.12
19224998, "2000/1/1 0:0:0", -5.17, 3.96, -52.00, 3.96, , 4.05, 24.41, 0.10
19230000, "2000/1/1 0:0:0", -6.37, 3.91, -63.60, 3.90, , 3.98, 9.77, 0.04
19234999, "2000/1/1 0:0:0", -5.08, 3.97, -50.90, 3.96, , 4.05, 24.41, 0.10
19239999, "2000/1/1 0:0:0", -5.19, 3.96, -52.00, 3.95, , 4.05, 24.41, 0.10
19244999, "2000/1/1 0:0:0", -5.09, 3.97, -51.00, 3.96, , 4.05, 24.41, 0.10
19249999, "2000/1/1 0:0:0", -5.10, 3.96, -50.90, 3.96, , 4.05, 29.30, 0.12
19254999, "2000/1/1 0:0:0", -6.41, 3.91, -63.90, 3.90, , 3.98, 14.65, 0.06
19259999, "2000/1/1 0:0:0", -5.11, 3.96, -51.00, 3.96, , 4.05, 29.30, 0.12
19264999, "2000/1/1 0:0:0", -5.14, 3.96, -51.80, 3.96, , 4.05, 29.30, 0.12
19269999, "2000/1/1 0:0:0", -5.08, 3.96, -50.50, 3.96, , 4.05, 24.41, 0.10
19274998, "2000/1/1 0:0:0", -5.12, 3.96, -50.70, 3.96, , 4.05, 24.41, 0.10
19279998, "2000/1/1 0:0:0", -6.42, 3.91, -64.10, 3.90, , 3.98, 9.77, 0.04
19285000, "2000/1/1 0:0:0", -5.07, 3.97, -50.10, 3.96, , 4.05, 24.41, 0.10
19289999, "2000/1/1 0:0:0", -5.18, 3.96, -52.10, 3.95, , 4.05, 24.41, 0.10
19294999, "2000/1/1 0:0:0", -6.41, 3.91, -63.90, 3.90, , 3.98, 9.77, 0.04
19299999, "2000/1/1 0:0:0", -5.07, 3.96, -51.20, 3.96, , 4.05, 24.41, 0.10
19304999, "2000/1/1 0:0:0", -5.36, 3.95, -52.80, 3.95, , 4.03, 24.41, 0.10
19309999, "2000/1/1 0:0:0", -5.08, 3.97, -50.40, 3.96, , 4.05, 24.41, 0.10
19314999, "2000/1/1 0:0:0", -5.30, 3.96, -51.70, 3.95, , 4.05, 24.41, 0.10
19319999, "2000/1/1 0:0:0", -6.36, 3.91, -63.60, 3.91, , 3.98, 9.77, 0.04
19324999, "2000/1/1 0:0:0", -5.10, 3.97, -50.70, 3.96, , 4.05, 24.41, 0.10
19329999, "2000/1/1 0:0:0", -5.18, 3.96, -51.60, 3.96, , 4.03, 24.41, 0.10
19334999, "2000/1/1 0:0:0", -5.07, 3.97, -50.80, 3.96, , 4.05, 24.41, 0.10
19340000, "2000/1/1 0:0:0", -5.08, 3.97, -51.10, 3.97, , 4.05, 24.41, 0.10
19345000, "2000/1/1 0:0:0", -6.42, 3.91, -64.00, 3.91, , 3.98, 9.77, 0.04
19349999, "2000/1/1 0:0:0", -5.08, 3.97, -50.70, 3.96, , 4.05, 24.41, 0.10
19354998, "2000/1/1 0:0:0", -5.19, 3.96, -52.00, 3.96, , 4.05, 24.41, 0.10
19360000, "2000/1/1 0:0:0", -6.26, 3.92, -62.80, 3.91, , 3.98, 4.88, 0.02
19364999, "2000/1/1 0:0:0", -5.08, 3.96, -51.30, 3.96, , 4.05, 24.41, 0.10
19369999, "2000/1/1 0:0:0", -6.48, 3.92, -59.60, 3.91, , 4.00, 14.65, 0.06
19374999, "2000/1/1 0:0:0", -5.07, 3.97, -50.60, 3.96, , 4.05, 24.41, 0.10
19380000, "2000/1/1 0:0:0", -5.20, 3.96, -51.40, 3.95, , 4.03, 19.53, 0.08
19384999, "2000/1/1 0:0:0", -6.38, 3.91, -64.00, 3.91, , 3.98, 9.77, 0.04
19389999, "2000/1/1 0:0:0", -5.11, 3.97, -51.00, 3.96, , 4.05, 24.41, 0.10
19394999, "2000/1/1 0:0:0", -5.19, 3.96, -51.70, 3.96, , 4.05, 24.41, 0.10
19400000, "2000/1/1 0:0:0", -5.08, 3.97, -50.40, 3.96, , 4.05, 24.41, 0.10
19404999, "2000/1/1 0:0:0", -5.13, 3.97, -50.70, 3.96, , 4.05, 19.53, 0.08
19409999, "2000/1/1 0:0:0", -6.44, 3.91, -63.90, 3.91, , 3.98, 4.88, 0.02
19414999, "2000/1/1 0:0:0", -5.10, 3.97, -50.80, 3.96, , 4.05, 19.53, 0.08
19419999, "2000/1/1 0:0:0", -5.16, 3.96, -51.80, 3.95, , 4.03, 19.53, 0.08
19424999, "2000/1/1 0:0:0", -5.11, 3.96, -56.30, 3.95, , 4.00, 14.65, 0.06
19429999, "2000/1/1 0:0:0", -5.10, 3.97, -50.80, 3.96, , 4.05, 19.53, 0.08
19435000, "2000/1/1 0:0:0", -5.32, 3.96, -52.70, 3.95, , 4.03, 19.53, 0.08
19440000, "2000/1/1 0:0:0", -5.09, 3.97, -50.60, 3.96, , 4.05, 19.53, 0.08
19445000, "2000/1/1 0:0:0", -5.12, 3.96, -51.80, 3.95, , 4.03, 19.53, 0.08
19449999, "2000/1/1 0:0:0", -6.39, 3.91, -64.00, 3.91, , 3.98, 4.88, 0.02
19454999, "2000/1/1 0:0:0", -5.07, 3.97, -51.20, 3.96, , 4.03, 19.53, 0.08
19459999, "2000/1/1 0:0:0", -5.18, 3.96, -52.00, 3.96, , 4.03, 19.53, 0.08
19464998, "2000/1/1 0:0:0", -5.10, 3.97, -50.70, 3.97, , 4.05, 24.41, 0.10
19469999, "2000/1/1 0:0:0", -5.08, 3.96, -51.50, 3.96, , 4.03, 19.53, 0.08
19475000, "2000/1/1 0:0:0", -6.43, 3.92, -63.40, 3.91, , 3.98, 4.88, 0.02
19479999, "2000/1/1 0:0:0", -5.07, 3.96, -51.80, 3.96, , 4.05, 19.53, 0.08
19484999, "2000/1/1 0:0:0", -5.18, 3.96, -51.90, 3.95, , 4.03, 19.53, 0.08
19489999, "2000/1/1 0:0:0", -5.07, 3.97, -50.80, 3.97, , 4.03, 19.53, 0.08
19494999, "2000/1/1 0:0:0", -5.11, 3.97, -50.60, 3.97, , 4.05, 19.53, 0.08
19499999, "2000/1/1 0:0:0", -6.35, 3.92, -64.20, 3.91, , 3.96, 4.88, 0.02
19504999, "2000/1/1 0:0:0", -5.06, 3.97, -50.70, 3.96, , 4.03, 19.53, 0.08
19509999, "2000/1/1 0:0:0", -5.16, 3.97, -51.90, 3.96, , 4.03, 19.53, 0.08
19514999, "2000/1/1 0:0:0", -6.38, 3.92, -64.00, 3.91, , 3.96, 4.88, 0.02
19519998, "2000/1/1 0:0:0", -5.09, 3.97, -51.20, 3.96, , 4.03, 19.53, 0.08
19524999, "2000/1/1 0:0:0", -6.37, 3.93, -57.10, 3.92, , 4.00, 9.77, 0.04
19529999, "2000/1/1 0:0:0", -5.05, 3.97, -50.80, 3.97, , 4.03, 19.53, 0.08
19534999, "2000/1/1 0:0:0", -5.20, 3.97, -51.20, 3.96, , 4.03, 14.65, 0.06
19539999, "2000/1/1 0:0:0", -6.33, 3.91, -64.10, 3.91, , 3.96, 4.88, 0.02
19544998, "2000/1/1 0:0:0", -5.08, 3.97, -51.00, 3.96, , 4.03, 14.65, 0.06
19549999, "2000/1/1 0:0:0", -5.15, 3.97, -51.80, 3.96, , 4.03, 14.65, 0.06
19554999, "2000/1/1 0:0:0", -5.08, 3.97, -50.80, 3.96, , 4.03, 14.65, 0.06
19559999, "2000/1/1 0:0:0", -5.12, 3.97, -50.70, 3.96, , 4.03, 19.53, 0.08
19564999, "2000/1/1 0:0:0", -6.39, 3.91, -63.50, 3.91, , 3.96, 0.00, 0.00
19569999, "2000/1/1 0:0:0", -5.03, 3.97, -51.00, 3.96, , 4.03, 14.65, 0.06
19575000, "2000/1/1 0:0:0", -5.20, 3.97, -51.80, 3.96, , 4.03, 14.65, 0.06
19580000, "2000/1/1 0:0:0", -5.20, 3.95, -59.40, 3.95, , 3.98, 4.88, 0.02
19584999, "2000/1/1 0:0:0", -5.10, 3.97, -51.20, 3.96, , 4.03, 14.65, 0.06
19589999, "2000/1/1 0:0:0", -6.49, 3.92, -59.10, 3.92, , 4.00, 9.77, 0.04
19594999, "2000/1/1 0:0:0", -5.07, 3.97, -50.70, 3.97, , 4.03, 14.65, 0.06
19599998, "2000/1/1 0:0:0", -5.19, 3.96, -51.90, 3.96, , 4.03, 14.65, 0.06
19604999, "2000/1/1 0:0:0", -6.40, 3.92, -64.70, 3.91, , 3.96, 0.00, 0.00
19609999, "2000/1/1 0:0:0", -5.11, 3.97, -50.80, 3.96, , 4.03, 14.65, 0.06
19614999, "2000/1/1 0:0:0", -5.21, 3.96, -52.10, 3.96, , 4.03, 14.65, 0.06
19619999, "2000/1/1 0:0:0", -5.10, 3.97, -50.80, 3.96, , 4.03, 14.65, 0.06
19624999, "2000/1/1 0:0:0", -5.10, 3.97, -50.80, 3.96, , 4.03, 14.65, 0.06
19630000, "2000/1/1 0:0:0", -6.41, 3.91, -63.90, 3.91, , 3.96, 0.00, 0.00
19634999, "2000/1/1 0:0:0", -5.09, 3.97, -50.80, 3.97, , 4.03, 14.65, 0.06
19640000, "2000/1/1 0:0:0", -5.18, 3.96, -51.90, 3.96, , 4.03, 14.65, 0.06
19644998, "2000/1/1 0:0:0", -5.07, 3.97, -50.70, 3.97, , 4.03, 14.65, 0.06
19649999, "2000/1/1 0:0:0", -5.13, 3.97, -51.00, 3.97, , 4.03, 14.65, 0.06
19654999, "2000/1/1 0:0:0", -6.39, 3.91, -63.80, 3.91, , 3.96, 0.00, 0.00
19660000, "2000/1/1 0:0:0", -5.08, 3.97, -50.80, 3.97, , 4.03, 14.65, 0.06
19664999, "2000/1/1 0:0:0", -5.18, 3.97, -51.50, 3.96, , 4.03, 14.65, 0.06
19669999, "2000/1/1 0:0:0", -6.39, 3.92, -63.90, 3.91, , 3.96, 0.00, 0.00
19674999, "2000/1/1 0:0:0", -5.10, 3.97, -50.80, 3.97, , 4.03, 14.65, 0.06
19680000, "2000/1/1 0:0:0", -5.32, 3.96, -52.60, 3.95, , 4.00, 9.77, 0.04
19684999, "2000/1/1 0:0:0", -5.05, 3.97, -50.50, 3.96, , 4.03, 14.65, 0.06
19690000, "2000/1/1 0:0:0", -5.14, 3.97, -51.20, 3.97, , 4.03, 14.65, 0.06
19694999, "2000/1/1 0:0:0", -6.34, 3.91, -64.40, 3.91, , 3.96, 0.00, 0.00
19699999, "2000/1/1 0:0:0", -5.09, 3.97, -50.80, 3.97, , 4.03, 14.65, 0.06
19704999, "2000/1/1 0:0:0", -5.18, 3.96, -51.60, 3.96, , 4.03, 9.77, 0.04
19709999, "2000/1/1 0:0:0", -5.09, 3.97, -50.70, 3.97, , 4.03, 14.65, 0.06
19715000, "2000/1/1 0:0:0", -5.09, 3.97, -51.20, 3.96, , 4.03, 14.65, 0.06
19719999, "2000/1/1 0:0:0", -6.39, 3.92, -64.00, 3.91, , 3.96, 0.00, 0.00
19724999, "2000/1/1 0:0:0", -5.05, 3.97, -50.70, 3.96, , 4.03, 14.65, 0.06
19729999, "2000/1/1 0:0:0", -5.13, 3.96, -52.00, 3.96, , 4.03, 14.65, 0.06
19735000, "2000/1/1 0:0:0", -6.33, 3.91, -63.90, 3.91, , 3.96, 0.00, 0.00
19739999, "2000/1/1 0:0:0", -5.07, 3.97, -50.80, 3.96, , 4.03, 9.77, 0.04
19744999, "2000/1/1 0:0:0", -6.42, 3.91, -61.10, 3.90, , 3.98, 4.88, 0.02
19749999, "2000/1/1 0:0:0", -5.09, 3.97, -50.60, 3.96, , 4.03, 9.77, 0.04
19754999, "2000/1/1 0:0:0", -5.14, 3.97, -52.60, 3.96, , 4.00, 9.77, 0.04
19759998, "2000/1/1 0:0:0", -6.41, 3.92, -63.60, 3.91, , 3.96, 0.00, 0.00
19764999, "2000/1/1 0:0:0", -5.10, 3.97, -51.20, 3.96, , 4.03, 14.65, 0.06
19769999, "2000/1/1 0:0:0", -5.16, 3.96, -51.80, 3.96, , 4.03, 9.77, 0.04
19774999, "2000/1/1 0:0:0", -5.04, 3.97, -50.40, 3.96, , 4.03, 9.77, 0.04
19779999, "2000/1/1 0:0:0", -5.13, 3.97, -50.80, 3.96, , 4.03, 14.65, 0.06
19784999, "2000/1/1 0:0:0", -6.39, 3.92, -63.90, 3.91, , 3.96, 0.00, 0.00
19790000, "2000/1/1 0:0:0", -5.06, 3.97, -50.70, 3.96, , 4.03, 9.77, 0.04
19794999, "2000/1/1 0:0:0", -5.17, 3.96, -51.80, 3.95, , 4.03, 9.77, 0.04
19799999, "2000/1/1 0:0:0", -6.01, 3.92, -62.40, 3.92, , 3.96, 0.00, 0.00
19804999, "2000/1/1 0:0:0", -5.08, 3.97, -51.10, 3.96, , 4.03, 9.77, 0.04
19809999, "2000/1/1 0:0:0", -6.35, 3.92, -64.70, 3.91, , 3.96, 0.00, 0.00
19814999, "2000/1/1 0:0:0", -5.04, 3.97, -50.70, 3.96, , 4.03, 9.77, 0.04
19819999, "2000/1/1 0:0:0", -5.18, 3.96, -52.00, 3.96, , 4.00, 9.77, 0.04
19824999, "2000/1/1 0:0:0", -6.39, 3.92, -63.20, 3.91, , 3.93, 0.00, 0.00
19829999, "2000/1/1 0:0:0", -5.14, 3.97, -50.80, 3.96, , 4.00, 9.77, 0.04
19834999, "2000/1/1 0:0:0", -5.17, 3.96, -51.70, 3.95, , 4.03, 9.77, 0.04
19839998, "2000/1/1 0:0:0", -5.05, 3.97, -50.50, 3.97, , 4.03, 9.77, 0.04
19845000, "2000/1/1 0:0:0", -5.11, 3.97, -51.10, 3.96, , 4.03, 9.77, 0.04
19849999, "2000/1/1 0:0:0", -6.35, 3.91, -64.30, 3.91, , 3.93, 0.00, 0.00
19854999, "2000/1/1 0:0:0", -5.14, 3.97, -51.10, 3.96, , 4.00, 9.77, 0.04
19859999, "2000/1/1 0:0:0", -5.20, 3.96, -52.00, 3.96, , 4.00, 9.77, 0.04
19864999, "2000/1/1 0:0:0", -5.05, 3.97, -51.50, 3.97, , 4.00, 4.88, 0.02
19869999, "2000/1/1 0:0:0", -5.10, 3.97, -51.10, 3.97, , 4.00, 9.77, 0.04
19875000, "2000/1/1 0:0:0", -6.45, 3.91, -63.90, 3.91, , 3.93, 0.00, 0.00
19879999, "2000/1/1 0:0:0", -5.06, 3.97, -50.30, 3.97, , 4.03, 4.88, 0.02
19884999, "2000/1/1 0:0:0", -5.17, 3.97, -51.90, 3.96, , 4.00, 9.77, 0.04
19889999, "2000/1/1 0:0:0", -6.36, 3.91, -63.90, 3.91, , 3.93, 0.00, 0.00
19894999, "2000/1/1 0:0:0", -5.12, 3.97, -51.20, 3.96, , 4.00, 9.77, 0.04
19899999, "2000/1/1 0:0:0", -5.47, 3.96, -53.00, 3.95, , 4.00, 4.88, 0.02
19904999, "2000/1/1 0:0:0", -5.08, 3.97, -50.90, 3.96, , 4.00, 9.77, 0.04
19909999, "2000/1/1 0:0:0", -5.18, 3.96, -52.50, 3.96, , 4.00, 4.88, 0.02
19914998, "2000/1/1 0:0:0", -6.39, 3.91, -64.00, 3.91, , 3.93, 0.00, 0.00
19920000, "2000/1/1 0:0:0", -5.01, 3.97, -51.80, 3.96, , 4.00, 4.88, 0.02
19924999, "2000/1/1 0:0:0", -5.18, 3.96, -52.10, 3.96, , 4.00, 4.88, 0.02
19929999, "2000/1/1 0:0:0", -5.07, 3.97, -50.80, 3.96, , 4.00, 4.88, 0.02
19934999, "2000/1/1 0:0:0", -5.07, 3.97, -51.00, 3.96, , 4.00, 4.88, 0.02
